0.02707066386938095,0.0272488538175821,0.0267826672643423,0.02133754082024095,0.0152782658115029,0.02217180095613,0.02854595147073265,0.02947655133903025,0.02924682572484015,0.02539812587201595,0.02451192215085025,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,0.0,0.05649323761463165,0.0568650998175144,0.0558922253549099,0.04452889785170555,0.03188391402363775,0.0462698973715305,0.0595719888806343,0.06151403859257695,0.0610346272587776,0.05300285294651985,0.0511534512042999,1.2882606983184814,0.01485491078346965,0.0149526912719011,0.0146968737244606,0.01170888449996705,0.0083838831633329,0.0121666807681322,0.0156644694507122,0.0161751303821802,0.01604907028377055,0.01393711287528275,0.01345081254839895,1.2882606983184814,0.0484056212007999,0.04872424528002735,0.04789064824581145,0.03815410286188125,0.02731938660144805,0.0396458618342876,0.05104361474514005,0.0527076385915279,0.0522968582808971,0.0454149208962917,0.04383027926087375,1.2882606983184814,0.0270674433559179,0.0272456109523773,0.0267794821411371,0.02133500203490255,0.01527644880115985,0.0221691634505987,0.0285425558686256,0.02947304397821425,0.0292433463037014,0.0253951046615839,0.0245090052485466,1.2882606983184814,0.0234819985926151,0.0236365646123886,0.02323218062520025,0.0185088962316513,0.01325287763029335,0.0192325599491596,0.0247617121785879,0.0255689453333616,0.0253696721047163,0.02203118242323395,0.0212624594569206,1.2882606983184814,0.021451948210597,0.02159315347671505,0.0212237276136875,0.0169087778776884,0.0121071496978402,0.0175698809325695,0.02262102998793125,0.02335847727954385,0.02317643165588375,0.0201265588402748,0.01942429319024085,1.2882606983184814,0.07095906138420105,0.0714261457324028,0.0702041536569595,0.05593109503388405,0.0400482043623924,0.05811790376901625,0.0748261660337448,0.07726550102233885,0.07666333019733425,0.06657491624355315,0.06425195187330245,1.2882606983184814,0.0319751463830471,0.0321856178343296,0.03163497522473335,0.02520333416759965,0.01804628036916255,0.0261887405067682,0.033717717975378,0.0348169170320034,0.0345455706119537,0.0299995895475149,0.02895282953977585,1.2882606983184814,0.01694487407803535,0.01705641113221645,0.01676460355520245,0.013356227427721,0.0095634264871478,0.01387843303382395,0.0178683307021856,0.0184508394449949,0.0183070413768291,0.01589795015752315,0.0153432302176952,1.2882606983184814,0.0505910292267799,0.05092403665184975,0.05005280673503875,0.03987667709589,0.02855279855430125,0.0414357855916023,0.0533481240272522,0.0550872720777988,0.0546579509973526,0.04746530577540395,0.04580912366509435,1.2882606983184814
1.2882606983184814,0.03722308576107025,0.03109320439398285,0.0459414571523666,0.033728152513504,0.0545017383992672,0.06014439836144445,0.0235374607145786,0.0653974115848541,0.04267691820859905,0.0337523706257343,0.0627186894416809,1.2882606983184814,0.0335283242166042,0.0280068963766098,0.0413813143968582,0.03038030117750165,0.04909190163016315,0.0541744716465473,0.0212011337280273,0.05890607088804245,0.03844081237912175,0.0304021146148443,0.05649323761463165,0.0,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,0.03972984477877615,0.03318715468049045,0.0490353517234325,0.0359995514154434,0.05817211791872975,0.06419477611780165,0.0251225735992193,0.06980154663324355,0.04555096104741095,0.03602540120482445,0.0669424310326576,1.2882606983184814,0.0342137739062309,0.0285794660449028,0.0422273091971874,0.03100139088928695,0.0500955320894718,0.0552820079028606,0.02163456752896305,0.0601103380322456,0.0392266884446144,0.03102365136146545,0.0576481781899929,1.2882606983184814,0.02610428817570205,0.0218054465949535,0.03221842274069785,0.02365331724286075,0.03822168707847595,0.0421788431704044,0.0165066551417112,0.0458627454936504,0.0299290232360363,0.02367030084133145,0.04398417845368385,1.2882606983184814,0.0245044007897377,0.02046902664005755,0.03024380840361115,0.02220364473760125,0.0358791425824165,0.03959377110004425,0.0154949901625514,0.04305189102888105,0.02809472195804115,0.02221958898007865,0.04128845781087875,1.2882606983184814,0.02725619450211525,0.0227676574140787,0.03364012762904165,0.024697070941329,0.03990830108523365,0.04404007270932195,0.0172350462526083,0.04788653552532195,0.03124970383942125,0.02471480332314965,0.0459250696003437,1.2882606983184814,0.02061348408460615,0.0172188654541969,0.02544156461954115,0.0186780523508787,0.03018209524452685,0.03330690041184425,0.01303462777286765,0.03621592372655865,0.02363371849060055,0.0186914652585983,0.03473249822854995,1.2882606983184814,0.03318016231060025,0.0277160685509443,0.0409516021609306,0.03006482683122155,0.04858212172985075,0.05361191183328625,0.02098097838461395,0.058294378221035,0.03804163634777065,0.03008641488850115,0.05590660125017165,1.2882606983184814,0.0292781628668308,0.02445664815604685,0.0361356809735298,0.02652919106185435,0.04286884889006615,0.04730713367462155,0.0185136068612337,0.05143893882632255,0.03356792405247685,0.0265482403337955,0.04933196678757665,1.2882606983184814,0.03867556899785995,0.0323064960539341,0.04773414507508275,0.0350442640483379,0.0566284582018852,0.06249129772186275,0.02445591799914835,0.0679492875933647,0.044342216104269,0.03506942838430405,0.06516604125499725
0.03722308576107025,1.2882606983184814,0.040428664535284,0.06562954187393184,0.0071409870870411,0.01429261360317465,0.03706853836774825,0.0695418268442154,0.06393899768590924,0.03509290143847465,0.0160980392247438,0.06313152611255644,0.0335283242166042,1.2882606983184814,0.03641571849584575,0.0591151602566242,0.00643217330798505,0.0128739299252629,0.0333891175687313,0.06263910979032515,0.0575924217700958,0.031609583646059,0.014500149525702,0.0568650998175144,1.2882606983184814,0.0,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,0.03972984477877615,1.2882606983184814,0.0431513004004955,0.07004930824041365,0.0076218913309276,0.0152551382780075,0.03956488892436025,0.07422506809234615,0.06824492663145065,0.0374562069773674,0.01718214899301525,0.06738307327032085,0.0342137739062309,1.2882606983184814,0.0371601954102516,0.0603237003087997,0.00656367186456915,0.0131371226161718,0.03407172113656995,0.0639196932315826,0.0587698332965374,0.0322558060288429,0.0147965885698795,0.0580276399850845,0.02610428817570205,1.2882606983184814,0.02835233882069585,0.0460255369544029,0.0050079240463674,0.0100233098492026,0.0259959045797586,0.0487691946327686,0.044839970767498,0.02461040578782555,0.0112894419580698,0.0442736968398094,0.0245044007897377,1.2882606983184814,0.0266146697103977,0.04320470616221425,0.0047009969130158,0.00940899737179275,0.0244026593863964,0.045780211687088,0.04209180548787115,0.02310207486152645,0.0105975307524204,0.041560236364603,0.02725619450211525,1.2882606983184814,0.0296034440398216,0.04805650934576985,0.0052289091981947,0.0104656089097261,0.0271430294960737,0.0509212389588356,0.04681862890720365,0.0256963912397623,0.01178761199116705,0.04622736573219295,0.02061348408460615,1.2882606983184814,0.02238867618143555,0.0363444723188877,0.00395455164834855,0.0079149957746267,0.02052789740264415,0.03851102665066715,0.0354082807898521,0.0194338262081146,0.0089148078113794,0.03496111929416655,0.03318016231060025,1.2882606983184814,0.0360375717282295,0.05850129574537275,0.00636538071557875,0.01274024508893485,0.03304239735007285,0.0619886554777622,0.0569943711161613,0.03128134459257125,0.01434957701712845,0.0562746003270149,0.0292781628668308,1.2882606983184814,0.0317995399236679,0.05162152275443075,0.00561680970713495,0.0112419873476028,0.02915660105645655,0.05469876527786255,0.05029181391000745,0.0276026464998722,0.0126620614901185,0.0496566891670227,0.03867556899785995,1.2882606983184814,0.0420062355697155,0.0681904777884483,0.00741963600739835,0.0148503268137574,0.03851499035954475,0.0722554251551628,0.06643396615982056,0.03646226599812505,0.01672620140016075,0.06559498608112335
0.03109320439398285,0.040428664535284,1.2882606983184814,0.04642510786652565,0.03401452675461765,0.0322035364806652,0.02885539457201955,0.0529504008591175,0.06714620441198345,0.04984131455421445,0.0721742957830429,0.0620514452457428,0.0280068963766098,0.03641571849584575,1.2882606983184814,0.04181695729494095,0.03063824772834775,0.0290070194751024,0.02599121071398255,0.0476945489645004,0.06048127636313435,0.04489406943321225,0.06501027941703795,0.0558922253549099,1.2882606983184814,1.2882606983184814,0.0,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,0.03318715468049045,0.0431513004004955,1.2882606983184814,0.049551572650671,0.0363052077591419,0.03437226265668865,0.0307986382395029,0.0565163046121597,0.0716681107878685,0.05319783836603165,0.0770348161458969,0.06623025238513945,0.0285794660449028,0.0371601954102516,1.2882606983184814,0.04267185926437375,0.03126461058855055,0.02960003353655335,0.02652257122099395,0.04866961017251015,0.06171774864196775,0.0458118803799152,0.0663393437862396,0.0570348761975765,0.0218054465949535,0.02835233882069585,1.2882606983184814,0.0325576029717922,0.02385414764285085,0.02258411608636375,0.02023608610033985,0.0371337421238422,0.04708915948867795,0.03495336323976515,0.0506153255701065,0.04351624101400375,0.02046902664005755,0.0266146697103977,1.2882606983184814,0.0305622015148401,0.0223921667784452,0.02119997330009935,0.0189958494156599,0.03485788032412525,0.04420314356684685,0.0328111313283443,0.0475131943821907,0.0408492051064968,0.0227676574140787,0.0296034440398216,1.2882606983184814,0.03399427607655525,0.02490676194429395,0.0235806871205568,0.0211290456354618,0.0387723483145237,0.04916707053780555,0.03649575635790825,0.0528488345444202,0.0454364866018295,0.0172188654541969,0.02238867618143555,1.2882606983184814,0.02570940181612965,0.01883663982152935,0.01783374696969985,0.0159796047955751,0.02932299114763735,0.0371843762695789,0.02760123461484905,0.03996884077787395,0.0343629866838455,0.0277160685509443,0.0360375717282295,1.2882606983184814,0.041382722556591,0.0303200930356979,0.02870580367743965,0.025721313431859,0.0471992790699005,0.05985322967171665,0.04442788287997245,0.06433520466089244,0.0553118288516998,0.02445664815604685,0.0317995399236679,1.2882606983184814,0.03651610016822815,0.02675444073975085,0.0253299921751022,0.022696478292346,0.04164862632751465,0.0528144687414169,0.0392031483352184,0.05676935985684395,0.04880713671445845,0.0323064960539341,0.0420062355697155,1.2882606983184814,0.0482366681098938,0.03534181043505665,0.03346015512943265,0.02998136356472965,0.0550165809690952,0.0697663202881813,0.05178617686033245,0.0749906152486801,0.0644727572798729
0.0459414571523666,0.06562954187393184,0.04642510786652565,1.2882606983184814,0.0548519268631935,0.0378523506224155,0.04795577749609945,0.05028938874602315,0.03093178570270535,0.0108397267758846,0.0376845672726631,0.04943589866161345,0.0413813143968582,0.0591151602566242,0.04181695729494095,1.2882606983184814,0.04940733313560485,0.0340951308608055,0.043195690959692,0.0452976711094379,0.02786150015890595,0.00976377725601195,0.0339440032839775,0.04452889785170555,1.2882606983184814,1.2882606983184814,1.2882606983184814,0.0,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,0.0490353517234325,0.07004930824041365,0.049551572650671,1.2882606983184814,0.05854589119553565,0.04040148854255675,0.05118532106280325,0.05367609113454815,0.0330148637294769,0.0115697206929326,0.0402224063873291,0.0527651235461235,0.0422273091971874,0.0603237003087997,0.04267185926437375,1.2882606983184814,0.0504174083471298,0.0347921662032604,0.04407877847552295,0.04622372984886165,0.0284310970455408,0.0099633866921067,0.03463795036077495,0.04543923959136005,0.03221842274069785,0.0460255369544029,0.0325576029717922,1.2882606983184814,0.03846727311611175,0.026545587927103,0.0336310490965843,0.0352675952017307,0.021692244336009,0.00760182458907365,0.02642792277038095,0.03466904908418655,0.03024380840361115,0.04320470616221425,0.0305622015148401,1.2882606983184814,0.03610967844724655,0.02491865307092665,0.0315698571503162,0.03310610353946685,0.0203627627342939,0.0071359216235578,0.0248082000762224,0.0325442403554916,0.03364012762904165,0.04805650934576985,0.03399427607655525,1.2882606983184814,0.0401647202670574,0.0277169682085514,0.03511508926749225,0.03682385385036465,0.02264945954084395,0.00793727114796635,0.0275941118597984,0.0361988954246044,0.02544156461954115,0.0363444723188877,0.02570940181612965,1.2882606983184814,0.030376024544239,0.02096195891499515,0.026557058095932,0.02784937061369415,0.017129473388195,0.0060028485022485,0.0208690445870161,0.02737672254443165,0.0409516021609306,0.05850129574537275,0.041382722556591,1.2882606983184814,0.04889427497982975,0.03374107927083965,0.0427471399307251,0.04482728987932205,0.02757218107581135,0.00966238789260385,0.0335915200412273,0.04406649991869925,0.0361356809735298,0.05162152275443075,0.03651610016822815,1.2882606983184814,0.0431442931294441,0.02977311611175535,0.03772006183862685,0.039555586874485,0.02432968281209465,0.00852608773857355,0.02964114770293235,0.03888426348567005,0.04773414507508275,0.0681904777884483,0.0482366681098938,1.2882606983184814,0.0569923110306263,0.0393293909728527,0.04982706159353255,0.05225173756480215,0.0321387760341167,0.0112627055495977,0.03915506228804585,0.0513649396598339
0.033728152513504,0.0071409870870411,0.03401452675461765,0.0548519268631935,1.2882606983184814,0.05003076046705245,0.03308036178350445,0.0324441939592361,0.03114228695631025,0.06873385608196254,0.06291040778160095,0.0353974625468254,0.03038030117750165,0.00643217330798505,0.03063824772834775,0.04940733313560485,1.2882606983184814,0.0450647138059139,0.02979680895805355,0.02922378852963445,0.0280511062592268,0.0619113445281982,0.05666592717170715,0.03188391402363775,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,0.0,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,0.0359995514154434,0.0076218913309276,0.0363052077591419,0.05854589119553565,1.2882606983184814,0.05340004712343215,0.03530813381075855,0.0346291251480579,0.03323953971266745,0.07336268573999405,0.0671470612287521,0.03778127953410145,0.03100139088928695,0.00656367186456915,0.03126461058855055,0.0504174083471298,1.2882606983184814,0.0459860116243362,0.03040597215294835,0.0298212356865406,0.02862457931041715,0.06317704916000365,0.05782439559698105,0.03253574296832085,0.02365331724286075,0.0050079240463674,0.02385414764285085,0.03846727311611175,1.2882606983184814,0.0350862219929695,0.02319902554154395,0.0227528866380453,0.02183986641466615,0.04820257052779195,0.0441186279058456,0.0248239915817976,0.02220364473760125,0.0047009969130158,0.0223921667784452,0.03610967844724655,1.2882606983184814,0.03293584659695625,0.02177719585597515,0.0213584005832672,0.02050133794546125,0.0452483184635639,0.0414146706461906,0.0233025699853897,0.024697070941329,0.0052289091981947,0.02490676194429395,0.0401647202670574,1.2882606983184814,0.03663447499275205,0.02422273159027095,0.0237569063901901,0.0228035971522331,0.05032961443066595,0.0460654534399509,0.02591940388083455,0.0186780523508787,0.00395455164834855,0.01883663982152935,0.030376024544239,1.2882606983184814,0.0277061481028795,0.0183193180710077,0.0179670192301273,0.0172460451722145,0.0380635894834995,0.0348386652767658,0.0196024868637323,0.03006482683122155,0.00636538071557875,0.0303200930356979,0.04889427497982975,1.2882606983184814,0.044596754014492,0.0294873937964439,0.02892032265663145,0.02775981836020945,0.06126844510436055,0.0560774952173233,0.03155282512307165,0.02652919106185435,0.00561680970713495,0.02675444073975085,0.0431442931294441,1.2882606983184814,0.0393521599471569,0.02601966634392735,0.0255192834883928,0.02449525520205495,0.0540632531046867,0.0494827628135681,0.0278422012925148,0.0350442640483379,0.00741963600739835,0.03534181043505665,0.0569923110306263,1.2882606983184814,0.0519830174744129,0.034371193498373,0.033710204064846,0.0323574915528297,0.0714159309864044,0.0653652399778366,0.0367787107825279
0.0545017383992672,0.01429261360317465,0.0322035364806652,0.0378523506224155,0.05003076046705245,1.2882606983184814,0.0368174724280834,0.06368659436702725,0.02907193824648855,0.04837740585207935,0.03222813457250595,0.0513687543570995,0.04909190163016315,0.0128739299252629,0.0290070194751024,0.0340951308608055,0.0450647138059139,1.2882606983184814,0.03316297382116315,0.05736507475376125,0.0261862613260746,0.043575469404459,0.0290291719138622,0.0462698973715305,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,0.0,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,0.05817211791872975,0.0152551382780075,0.03437226265668865,0.04040148854255675,0.05340004712343215,1.2882606983184814,0.0392969138920307,0.06797552108764646,0.03102976642549035,0.05163534358143805,0.03439851477742195,0.0548281446099281,0.0500955320894718,0.0131371226161718,0.02960003353655335,0.0347921662032604,0.0459860116243362,1.2882606983184814,0.03384095057845115,0.05853783711791035,0.0267216097563505,0.04446632042527195,0.0296226404607296,0.04721583425998685,0.03822168707847595,0.0100233098492026,0.02258411608636375,0.026545587927103,0.0350862219929695,1.2882606983184814,0.02581983432173725,0.0446629635989666,0.0203879456967115,0.0339267328381538,0.02260136418044565,0.0360245481133461,0.0358791425824165,0.00940899737179275,0.02119997330009935,0.02491865307092665,0.03293584659695625,1.2882606983184814,0.02423737943172455,0.04192564636468885,0.01913840323686595,0.031847421079874,0.02121616341173645,0.03381666168570515,0.03990830108523365,0.0104656089097261,0.0235806871205568,0.0277169682085514,0.03663447499275205,1.2882606983184814,0.02695918828248975,0.04663381353020665,0.02128760702908035,0.0354238227009773,0.0235986970365047,0.03761420771479605,0.03018209524452685,0.0079149957746267,0.01783374696969985,0.02096195891499515,0.0277061481028795,1.2882606983184814,0.02038886211812495,0.03526850789785385,0.01609952375292775,0.0267905481159687,0.01784736849367615,0.0284471046179533,0.04858212172985075,0.01274024508893485,0.02870580367743965,0.03374107927083965,0.044596754014492,1.2882606983184814,0.03281860053539275,0.0567693822085857,0.02591433748602865,0.043122973293066,0.02872772887349125,0.0457894243299961,0.04286884889006615,0.0112419873476028,0.0253299921751022,0.02977311611175535,0.0393521599471569,1.2882606983184814,0.0289591234177351,0.0500932820141315,0.02286680229008195,0.0380516946315765,0.0253493376076221,0.04040456935763355,0.0566284582018852,0.0148503268137574,0.03346015512943265,0.0393293909728527,0.0519830174744129,1.2882606983184814,0.03825413063168525,0.06617172062397,0.0302063580602407,0.05026514455676075,0.0334857106208801,0.0533732213079929
0.06014439836144445,0.03706853836774825,0.02885539457201955,0.04795577749609945,0.03308036178350445,0.0368174724280834,1.2882606983184814,0.06146296486258505,0.0556530766189098,0.01987853087484835,0.042953971773386,0.06613671034574505,0.0541744716465473,0.0333891175687313,0.02599121071398255,0.043195690959692,0.02979680895805355,0.03316297382116315,1.2882606983184814,0.05536215752363205,0.0501289553940296,0.0179053898900747,0.0386903658509254,0.0595719888806343,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,0.0,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,0.06419477611780165,0.03956488892436025,0.0307986382395029,0.05118532106280325,0.03530813381075855,0.0392969138920307,1.2882606983184814,0.065602146089077,0.0594009906053543,0.0212172362953424,0.04584667459130285,0.07059063762426375,0.0552820079028606,0.03407172113656995,0.02652257122099395,0.04407877847552295,0.03040597215294835,0.03384095057845115,1.2882606983184814,0.05649397522211075,0.05115378648042675,0.0182714462280273,0.03948134556412695,0.06078987196087835,0.0421788431704044,0.0259959045797586,0.02023608610033985,0.0336310490965843,0.02319902554154395,0.02581983432173725,1.2882606983184814,0.0431035459041595,0.03902911022305485,0.01394067425280805,0.03012331947684285,0.04638121277093885,0.03959377110004425,0.0244026593863964,0.0189958494156599,0.0315698571503162,0.02177719585597515,0.02423737943172455,1.2882606983184814,0.04046180099248885,0.036637082695961,0.0130862733349204,0.0282771103084087,0.0435385853052139,0.04404007270932195,0.0271430294960737,0.0211290456354618,0.03511508926749225,0.02422273159027095,0.02695918828248975,1.2882606983184814,0.0450055822730064,0.0407513529062271,0.01455583609640595,0.03145257383584975,0.04842787981033325,0.03330690041184425,0.02052789740264415,0.0159796047955751,0.026557058095932,0.0183193180710077,0.02038886211812495,1.2882606983184814,0.03403709828853605,0.03081968426704405,0.011008377186954,0.02378714643418785,0.03662533685564995,0.05361191183328625,0.03304239735007285,0.025721313431859,0.0427471399307251,0.0294873937964439,0.03281860053539275,1.2882606983184814,0.0547872669994831,0.0496084094047546,0.01771945692598815,0.0382885970175266,0.0589533820748329,0.04730713367462155,0.02915660105645655,0.022696478292346,0.03772006183862685,0.02601966634392735,0.0289591234177351,1.2882606983184814,0.04834426566958425,0.04377444088459015,0.0156356431543827,0.0337858460843563,0.05202044174075125,0.06249129772186275,0.03851499035954475,0.02998136356472965,0.04982706159353255,0.034371193498373,0.03825413063168525,1.2882606983184814,0.06386131793260574,0.057824719697237,0.02065421268343925,0.04463008418679235,0.06871743500232695
0.0235374607145786,0.0695418268442154,0.0529504008591175,0.05028938874602315,0.0324441939592361,0.06368659436702725,0.06146296486258505,1.2882606983184814,0.04301464930176735,0.0321202389895916,0.06714171171188354,0.0682927668094635,0.0212011337280273,0.06263910979032515,0.0476945489645004,0.0452976711094379,0.02922378852963445,0.05736507475376125,0.05536215752363205,1.2882606983184814,0.03874501958489415,0.02893198654055595,0.06047723442316055,0.06151403859257695,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,0.0,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,0.0251225735992193,0.07422506809234615,0.0565163046121597,0.05367609113454815,0.0346291251480579,0.06797552108764646,0.065602146089077,1.2882606983184814,0.0459114350378513,0.0342833511531353,0.07166332006454465,0.0728918984532356,0.02163456752896305,0.0639196932315826,0.04866961017251015,0.04622372984886165,0.0298212356865406,0.05853783711791035,0.05649397522211075,1.2882606983184814,0.0395371168851852,0.02952346764504905,0.06171362102031705,0.06277162581682205,0.0165066551417112,0.0487691946327686,0.0371337421238422,0.0352675952017307,0.0227528866380453,0.0446629635989666,0.0431035459041595,1.2882606983184814,0.0301658697426319,0.02252569794654845,0.04708601161837575,0.04789324104785915,0.0154949901625514,0.045780211687088,0.03485788032412525,0.03310610353946685,0.0213584005832672,0.04192564636468885,0.04046180099248885,1.2882606983184814,0.02831705473363395,0.02114513516426085,0.04420018941164015,0.0449579432606697,0.0172350462526083,0.0509212389588356,0.0387723483145237,0.03682385385036465,0.0237569063901901,0.04663381353020665,0.0450055822730064,1.2882606983184814,0.0314970016479492,0.02351969107985495,0.049163781106472,0.0500066317617893,0.01303462777286765,0.03851102665066715,0.02932299114763735,0.02784937061369415,0.0179670192301273,0.03526850789785385,0.03403709828853605,1.2882606983184814,0.02382074855268,0.017787616699934,0.03718188777565955,0.03781932219862935,0.02098097838461395,0.0619886554777622,0.0471992790699005,0.04482728987932205,0.02892032265663145,0.0567693822085857,0.0547872669994831,1.2882606983184814,0.03834268450736995,0.0286315511912107,0.0598492249846458,0.0608752630650997,0.0185136068612337,0.05469876527786255,0.04164862632751465,0.039555586874485,0.0255192834883928,0.0500932820141315,0.04834426566958425,1.2882606983184814,0.0338335707783699,0.0252644699066877,0.05281093716621395,0.05371631309390065,0.02445591799914835,0.0722554251551628,0.0550165809690952,0.05225173756480215,0.033710204064846,0.06617172062397,0.06386131793260574,1.2882606983184814,0.0446931272745132,0.0333736054599285,0.0697616562247276,0.0709576308727264
0.0653974115848541,0.06393899768590924,0.06714620441198345,0.03093178570270535,0.03114228695631025,0.02907193824648855,0.0556530766189098,0.04301464930176735,1.2882606983184814,0.0027528987266123,0.02476125955581665,0.06776052713394165,0.05890607088804245,0.0575924217700958,0.06048127636313435,0.02786150015890595,0.0280511062592268,0.0261862613260746,0.0501289553940296,0.03874501958489415,1.2882606983184814,0.0024796463549137,0.02230346016585825,0.0610346272587776,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,1.2882606983184814,0.0,1.2882606983184814,1.2882606983184814,1.2882606983184814,0.06980154663324355,0.06824492663145065,0.0716681107878685,0.0330148637294769,0.03323953971266745,0.03102976642549035,0.0594009906053543,0.0459114350378513,1.2882606983184814,0.002938290592283,0.02642878890037535,0.07232381403446195,0.0601103380322456,0.0587698332965374,0.06171774864196775,0.0284310970455408,0.02862457931041715,0.0267216097563505,0.05115378648042675,0.0395371168851852,1.2882606983184814,0.0025303398724645,0.02275943011045455,0.0622824095189571,0.0458627454936504,0.044839970767498,0.04708915948867795,0.021692244336009,0.02183986641466615,0.0203879456967115,0.03902911022305485,0.0301658697426319,1.2882606983184814,0.00193058850709345,0.01736489869654175,0.0475199855864048,0.04305189102888105,0.04209180548787115,0.04420314356684685,0.0203627627342939,0.02050133794546125,0.01913840323686595,0.036637082695961,0.02831705473363395,1.2882606983184814,0.00181226595304905,0.01630063168704505,0.04460756480693815,0.04788653552532195,0.04681862890720365,0.04916707053780555,0.02264945954084395,0.0228035971522331,0.02128760702908035,0.0407513529062271,0.0314970016479492,1.2882606983184814,0.00201577972620725,0.018131161108613,0.0496169030666351,0.03621592372655865,0.0354082807898521,0.0371843762695789,0.017129473388195,0.0172460451722145,0.01609952375292775,0.03081968426704405,0.02382074855268,1.2882606983184814,0.00152450636960565,0.01371234655380245,0.03752457723021505,0.058294378221035,0.0569943711161613,0.05985322967171665,0.02757218107581135,0.02775981836020945,0.02591433748602865,0.0496084094047546,0.03834268450736995,1.2882606983184814,0.0024538971483707,0.0220718570053577,0.0604008324444294,0.05143893882632255,0.05029181391000745,0.0528144687414169,0.02432968281209465,0.02449525520205495,0.02286680229008195,0.04377444088459015,0.0338335707783699,1.2882606983184814,0.00216531800106165,0.01947619952261445,0.0532976724207401,0.0679492875933647,0.06643396615982056,0.0697663202881813,0.0321387760341167,0.0323574915528297,0.0302063580602407,0.057824719697237,0.0446931272745132,1.2882606983184814,0.0028603198006749,0.02572747133672235,0.07040461897850035
